session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6076656579971313,0x1.371ff40000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5354777574539185,0x1.122a240000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5738436579704285,0x1.25ced60000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5385339260101318,0x1.13bab80000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5694308876991272,0x1.238c720000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49722257256507874,0x1.fd27ea0000000p-2
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5472651124000549,0x1.1833220000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5281364917755127,0x1.0e67e80000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5779911279678345,0x1.27ee740000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.6118286848068237,0x1.39419c0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5683257579803467,0x1.22fb980000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5763865113258362,0x1.271c220000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5148940086364746,0x1.07a0300000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.566506564617157,0x1.220d260000000p-1
