session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4927385151386261,0x1.f890720000000p-2
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5567612051963806,0x1.1d0fce0000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.521138072013855,0x1.0ad29c0000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5926413536071777,0x1.2f6eb00000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.6026917099952698,0x1.3494020000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5731664896011353,0x1.2576140000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5914832949638367,0x1.2ed6e60000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5064127445220947,0x1.0348880000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5737065672874451,0x1.25bcde0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.4968811571598053,0x1.fcce6a0000000p-2
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.4792933762073517,0x1.eacbe20000000p-2
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.4089800715446472,0x1.a2cbac0000000p-2
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5177416205406189,0x1.09156e0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.48412516713142395,0x1.efbe820000000p-2
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5079490542411804,0x1.0411e60000000p-1
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4968479573726654,0x1.fcc5b60000000p-2
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5082787275314331,0x1.043d1c0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5016562342643738,0x1.00d9160000000p-1
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5295655727386475,0x1.0f23380000000p-1
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4711725413799286,0x1.e27b0e0000000p-2
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5374365448951721,0x1.132ae20000000p-1
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3815072178840637,0x1.86a9d40000000p-2
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5018996596336365,0x1.00f8fe0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5588961243629456,0x1.1e27a20000000p-1
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.47783350944519043,0x1.e94d300000000p-2
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.556081235408783,0x1.1cb6ae0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_softer_spotcheck,p238,softer,valid_1007_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4294808506965637,0x1.b7c9d40000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5004655718803406,0x1.003d060000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.48359015583992004,0x1.ef32420000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.41719523072242737,0x1.ab353a0000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5145791172981262,0x1.0776ea0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.4886488914489746,0x1.f460600000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5097261667251587,0x1.04fad40000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.49707087874412537,0x1.fd00260000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5066140294075012,0x1.0362ea0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5030459761619568,0x1.018f3e0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5286532640457153,0x1.0eaba40000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.4740164279937744,0x1.e564900000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5377562642097473,0x1.1354ca0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3809960186481476,0x1.8623d20000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5109246373176575,0x1.0597ea0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5573467016220093,0x1.1d5c8c0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.48125821352005005,0x1.eccef40000000p-2
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.55168616771698,0x1.1a769c0000000p-1
20260815T231124Z-8e185556,chunk_10,p238_sharper_spotcheck,p238,sharper,valid_1007_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.4329264163970947,0x1.bb51100000000p-2
